id,age,education,experience,ability,region,treatment,income,true_effect,propensity_score
3869,55.46589910920871,16,32.75452200980543,0.7364542723002727,경기,1,110.4730014338493,15.835305697733816,0.9007056945303689
3870,34.20086845192401,14,15.810899867531127,-0.8284659955450782,서울,1,74.50077376643259,6.894691924095284,0.849142760787828
3871,48.59652327837193,16,30.272527840784996,-0.4538181488107785,서울,1,92.20750287183876,11.95856254960676,0.933871971806934
3872,25.398036084115347,9,11.268065471113884,1.1693458023629655,경기,1,77.89999159268581,12.995374724582412,0.6353676628643498
3873,49.07370232450512,16,25.017122418383316,-0.5328203017632946,서울,1,90.9554148763277,12.740288565790298,0.92859037987432
3874,57.3330386358842,9,45.34232708518843,-1.243632153556587,서울,1,83.88942416399705,5.250025491196004,0.8217527557332394
3875,30.92348489978714,16,10.450194221033849,0.9067417649299456,부산,1,89.05415110988312,17.954286960981868,0.922466611775033
3876,30.04413205238211,9,17.434042982193148,0.3834226393132397,기타,1,69.411011652696,7.152997342007993,0.6495210028788775
3877,46.135331441191546,16,25.938379038492947,-0.42079930779806896,서울,1,85.65490143351211,11.586986167967812,0.9290172729545809
3878,20.286325293469268,12,4.812547821384062,1.8485166953554202,기타,1,77.80480994506865,14.207781719505874,0.8142869878024356
3879,33.48344681522524,14,9.99696365745229,-0.4309750372966354,서울,1,77.84244341164715,8.629198166964652,0.8646137480307715
3880,44.33001638124564,12,31.441716984250988,-0.29645013081579635,경기,1,85.99003542227615,11.257727607028707,0.7011525905531518
3881,42.54038742164154,16,15.140872635477507,0.724798777097621,서울,1,85.0014556564931,12.269245295913548,0.9509497464616605
3882,41.9071753026472,9,28.05953382066475,0.008597103326212038,기타,1,78.34779272317813,6.990369751483159,0.6841775769131595
3883,59.4076557014251,14,44.57134851443581,-0.04291669892365513,경기,1,102.24586499361521,11.566578592274048,0.8471483844426932
3884,55.02482472962096,16,38.95671372898038,0.8513237860945085,서울,1,106.55999526032909,15.654963025022262,0.9711319113756472
3885,32.19777617440691,12,11.564711289244423,0.2977597076067414,기타,1,72.10762797029263,8.667614171354673,0.7327230651295839
3886,39.35692964415772,12,21.508151632046026,0.3716585636959676,서울,1,81.55996915955988,12.713109748079296,0.8991711972809702
3887,35.59405283699317,12,17.766014397856168,0.02063304239742604,기타,0,59.347704213113005,12.976421283079654,0.7310306041414734
3888,48.68628089932801,12,33.75249474011881,-0.6376315284831201,기타,1,85.10265714308025,7.355067025651249,0.7488399332042417
3889,53.97497868285173,14,35.474605467847454,-0.8419881426666029,서울,1,84.02042019837047,10.717095211481336,0.9099685968829484
3890,40.845191967116456,16,18.878917534551597,0.3829060121824744,기타,1,97.07683673781057,14.789134112106293,0.8695681703942555
3891,44.77762884458642,12,24.638054008513205,-1.6096546176533069,서울,1,72.87174504556545,4.766610320149695,0.7920135897397986
3892,33.61899853273815,14,13.23835334098367,-0.9567107897173288,경기,1,69.45531818490427,8.331907627760847,0.6050156326994319
3893,50.45065981930684,16,26.1171432061378,-0.1767341134549624,서울,1,93.21887120860164,13.39082297885399,0.9416853348731075
3894,53.790534564162414,9,34.37695953812021,-1.8546750449718412,서울,0,75.27780579023316,5.272415211843495,0.7392825170748365
3895,50.15083805238695,14,26.087452989166895,-0.1639453577548335,서울,1,100.82514680115301,14.69620469634652,0.9228644863196047
3896,28.67501883384218,12,12.023068808521376,-2.742891041360579,부산,0,57.32680170750937,6.443568644828631,0.505571155448255
3897,58.930332661688794,9,43.351256698976734,0.28033706473319536,서울,1,90.78003825188102,9.112768209161793,0.9090663325145142
3898,24.282973887259377,12,3.0602358164366557,0.4245093557943341,경기,1,74.00005048261026,14.488434700852107,0.6291370459539505
3899,24.385019538316364,12,6.311442073669562,-1.514417317573651,대구,0,48.093979296438654,7.695695520240557,0.5482509151205351
3900,40.75773167799902,12,18.70644644928791,-0.6044796640694573,경기,1,75.38671273306157,9.80213474352854,0.6224544586267748
3901,57.14791569981243,18,33.64014322883248,-1.3150039324178344,대구,1,98.2991785041852,10.73304359519973,0.8930095579405868
3902,47.051798436558606,12,28.914100311974863,0.3907875746187865,서울,0,74.31958411983112,11.549743338507946,0.9187565337265374
3903,42.879057798374824,14,25.122604152789123,0.41692736292977844,부산,1,91.5380039351085,12.990456558981695,0.9102973407018771
3904,50.760376737806396,12,39.42925073035566,0.7848392084209757,대구,1,98.04465415630844,12.177046441690896,0.9004217633460948
3905,30.804588519101618,14,6.945225637309154,1.2608813643934627,경기,1,92.58365884451268,17.23970571329983,0.8047081736034543
3906,25.04035025333416,12,0.1861384137396378,1.622075025831325,기타,0,60.54889253998805,14.399565398425175,0.8043498037487254
3907,35.955735692379164,16,16.502427521892113,-0.7416839174776901,서울,0,78.85829818382658,11.709217800628462,0.892188877925046
3908,24.189703393878048,16,1.6391994157486356,-0.6441473929276881,기타,1,83.90917093782105,11.908934462733804,0.7064309042071157
3909,28.263022390505718,16,6.360074087719281,-0.5212740303831347,기타,1,81.62175134459457,7.641884006889886,0.7442590560656095
3910,20.317254501015853,12,5.229364697642776,-2.0266070914512833,기타,1,64.89799626930495,9.596078098271045,0.3882522401116586
3911,32.43365013724507,16,0.17790217444816037,-0.4880774032996777,대구,1,69.4204403978073,10.209248347213855,0.8031996140755934
3912,49.37050487683857,18,27.275731828945432,-0.361016653235936,부산,1,103.28428053134402,12.191772996145042,0.9358156499258791
3913,34.57295267550167,16,14.025267304660336,0.9000191701119524,기타,1,86.4073578262065,13.393258640020528,0.878864535347024
3914,46.81470783963278,14,29.515991426133475,-1.2288621126571149,서울,1,82.23169193362446,11.087185943444592,0.8718060932250049
3915,49.31116583537656,12,34.28661912521242,-0.5326817472683448,서울,1,85.932088088222,11.389521577558005,0.8872294728058581
3916,25.383617469864944,12,8.042990930091614,-0.3234580650462636,경기,1,73.4056007982255,8.426133186626119,0.5563528623875621
3917,40.70755098601894,14,18.557120292600267,1.7701745686886923,서울,1,91.10593146148456,14.207141588181722,0.9602586133298142
3918,27.81019018271295,12,5.2040575068670964,-0.41583361347440545,서울,1,70.60439662275986,12.213342400829465,0.8022358641401889
3919,38.56343545354209,16,20.680302721055583,-0.7769337274670598,서울,1,88.31064186747132,12.49510774658587,0.8993121333608781
3920,24.49333333956738,9,3.404135016864821,-0.8700387284437836,기타,0,37.34275162322753,10.004864049870417,0.4350905340750302
3921,48.136797675009696,9,36.096459740090836,1.7892988687713172,서울,1,86.96753979735448,13.867197126404095,0.9409413607195536
3922,56.709686804331454,14,36.55694480273541,0.13928956057236433,서울,1,103.80467951938806,15.477896049105551,0.946313277891477
3923,56.172591237930675,14,39.32867140707229,0.8730723652868074,경기,0,90.84958448884811,12.39861950519662,0.8862780931308459
3924,34.89410084880062,12,20.336499851982026,-0.09285173653263853,기타,1,75.92017814956968,11.547391127646856,0.7220837153114935
3925,23.285441601927307,16,0.0,-0.18501314651541378,대구,1,78.01381257568428,13.801212570468481,0.7978970339897147
3926,52.48378986209177,12,36.35583926018512,-0.9697506806243403,서울,1,82.28481470356547,11.705436559563735,0.8730676580517359
3927,39.38220649680508,18,18.09867162259312,0.9383039864495858,기타,1,107.47177116785097,15.586451414996747,0.9196634305690634
3928,24.500223284002427,14,5.572825291479585,0.49291542170034425,기타,0,57.292371757449814,11.391255480860375,0.7671325918753028
3929,29.978642445430815,9,14.273517955827586,-0.3016393604700691,서울,1,67.67947872070212,10.428359602151783,0.757952796719452
3930,24.30838062350524,16,7.561446161258338,2.0333344380925777,경기,1,92.18247375981085,19.19571310245346,0.8785157587647525
3931,45.07164012355011,14,21.794914773651854,2.119256138671612,서울,1,97.08778842711924,20.47296880251628,0.970084603869161
3932,31.861298631130243,16,2.318641398999148,0.12305953977021616,서울,1,77.37686328397892,8.312429498335595,0.9106780486093158
3933,51.803959614769084,16,27.37795299065911,-1.8708427516859651,기타,1,89.43764305725139,8.549219533461756,0.7454398601246647
3934,34.85358212754697,12,17.66665486365,0.8603400763941028,서울,1,93.44394427081347,16.570763940908506,0.9092002000325411
3935,44.14906994946324,16,23.240164111645804,-0.7861275572131156,경기,1,93.29782271615292,12.979735492333662,0.7544186621834285
3936,20.042200082865115,14,1.7707738882717923,1.294965420643971,기타,1,73.77564458290801,13.654855108985652,0.8124538936896756
3937,50.775249341542334,12,30.58532342782951,-0.697098089176141,대구,0,67.20006168843967,7.209932312728693,0.797833639160772
3938,45.676258149241306,14,22.093239340743676,-0.295343874052452,부산,0,78.6795873706925,14.675838793374403,0.879402656341083
3939,24.687523893601764,16,2.0900907499528065,-1.0705720921693567,기타,0,55.042183371406864,10.964817806485158,0.6635970329921218
3940,58.172336254003405,16,38.35824233818044,-0.8592946316868998,서울,1,104.43700229722768,11.458350747078912,0.9380445481663452
3941,45.516641284094696,16,19.40810723332278,-0.04414799840543205,부산,1,99.60837984847474,12.804655365328518,0.9154706813815465
3942,55.31634943806365,18,32.5903831180173,0.255532165629331,경기,1,101.96795586472835,12.59668442164872,0.9055093660433149
3943,43.93825177741891,12,27.465258345023994,0.9004407369224121,경기,1,89.5253123928617,13.249450817129146,0.8027605476446398
3944,30.271753533299055,14,9.052428968880907,-1.2476281421231468,부산,1,69.84260535387206,10.064760881696476,0.7450046764100907
3945,53.07832316010523,9,32.34400559181048,-0.8866560374543303,경기,0,70.2575834593994,7.55539135546282,0.5724070078695351
3946,28.079697379937144,16,3.7418980399463564,0.5498086668658476,경기,0,66.09084843568414,13.899919601527499,0.7814125809709298
3947,25.076120865106187,9,16.394128643319387,-0.22104479449510894,대구,1,59.67287013281996,8.149293797044914,0.6236198519666222
3948,20.623439125260816,12,6.000967833911341,0.6376473485534344,서울,1,67.67808860530019,13.59585815378234,0.857086847900906
3949,24.372857283679735,12,0.7923538737841191,-1.0719939765219273,서울,1,60.46206308835121,7.694079983437277,0.7229983938595652
3950,50.1395376718516,12,33.632220956517315,-0.5942195494110827,경기,1,97.81293990646205,12.08725758615565,0.6988869428066596
3951,39.54989184851785,16,16.167011616769415,-0.12028987598937567,부산,1,94.16446525798213,12.435257444734848,0.8995760629169343
3952,46.21047844845746,14,27.017749473518496,-0.7713352736844927,기타,1,89.39710115285085,10.095730728265945,0.7700722879594831
3953,36.76952022408546,9,17.352171090802344,-0.012682116349666999,경기,1,73.07725996112306,12.275076347706564,0.5628092241997783
3954,57.62159853002046,14,38.084337020027434,1.743055697058456,서울,1,99.98037197618046,15.47158075139346,0.9759858111152847
3955,36.9605499097007,16,21.26269912361861,-2.3252753090179032,경기,1,89.22665485744396,12.166431145092716,0.5471594878247724
3956,47.26970151831115,9,32.14164078688,0.25033174643188943,기타,1,89.01131179079553,9.35756006126149,0.7392311566687767
3957,31.450057407914827,9,16.82838557109466,2.19780859726547,기타,1,82.8658134471438,13.194161458529061,0.8243626670980035
3958,34.86633887838218,12,23.606923626173877,-2.0242270872660413,서울,1,79.56325750055223,11.179250527623903,0.7153033457613581
3959,56.54531620008158,16,31.4180110073683,-0.09125048552803547,경기,1,99.46497059860141,11.421470442462052,0.8580833336155176
3960,48.57900848491413,16,31.199775453702127,-0.22118716142239966,기타,1,108.18472908153115,10.246863374351452,0.8668032133838985
3961,28.129015493232536,18,5.203687579085928,-0.6718931926283659,기타,0,72.72249694193005,16.4970446725631,0.782223396346884
3962,22.272649274733794,12,4.855147244073836,-1.1366790362194243,서울,0,46.66124118301629,9.196102990091102,0.7161949687361132
3963,48.775998416188415,12,34.26984202194402,0.9754733528759403,경기,1,95.33031145757289,11.893025686809974,0.832849042773259
3964,31.482855018791057,14,4.540331426167567,0.6029077815434065,기타,1,86.05026403356632,16.236947282465465,0.798430598946717
3965,43.02329001710507,16,21.93369017952109,-0.6662390983768545,경기,0,81.4612282779646,11.76676246597787,0.7589045599184987
3966,42.12000656977273,14,18.12854709520425,1.8385228040389605,기타,1,101.62814462272426,18.652277471531235,0.9123719827545674
3967,27.790747038707764,16,4.665505183033174,-1.454119540463517,기타,0,61.425240495319784,9.787127030972012,0.6400106161804108
3968,41.147175071749245,14,22.231110923024364,0.4324464598469793,부산,1,87.56126786680277,13.437650013490105,0.9056360022018046
3969,40.78155293149793,12,25.349360414594248,-0.7320882835319353,부산,1,78.30543955146618,6.790659052978182,0.8026722657106793
3970,30.59477543811901,16,7.466349763812599,-1.6586160411538224,대구,1,73.78729213433706,7.5046218324068175,0.7020859867035685
3971,44.99354384264953,16,30.49363993562302,-0.8012253299458655,서울,1,90.613279148605,11.383085199773658,0.9171466048382083
3972,37.55881207839266,16,20.649572145261054,0.4182846846047558,경기,1,93.92734956751816,14.714541166383865,0.8273289879648613
3973,37.827745126938694,16,13.556313738161403,2.455801223503612,서울,1,97.50910204563002,17.463768432459954,0.9763398527084242
3974,39.57551865581942,12,19.511477856318486,0.1448843508514384,기타,0,67.40184788807018,15.215554015324289,0.7611632020122884
3975,51.15549411563351,12,30.182374032036652,-0.8414216006395514,경기,1,83.84775282004895,8.414306976684308,0.6691233603662726
3976,50.234493655046215,14,35.0400727409578,0.05151632904105127,부산,0,82.69391477201506,11.97966027579407,0.9153552198070068
3977,31.054443092025824,14,10.824302456923384,1.3659749028457095,경기,1,101.98869799024295,18.549297028007274,0.8194046782635636
3978,54.42794273810304,18,32.74454146590174,-0.1420737409131748,대구,1,105.99050713461901,16.550838672376877,0.9337001305354208
3979,41.104156293402276,16,16.19519674415203,-1.4133991296253525,경기,0,68.22938691325335,9.211389621691467,0.6631437557640898
3980,52.73445792059601,16,31.855990701460975,-0.6810987496118373,서울,1,100.7506422810661,13.702704215007998,0.9329366554045988
3981,48.49870905237578,9,32.31729706075758,-0.057041821448984634,기타,0,69.36099064905663,9.07388850795634,0.7139459011314615
3982,31.1839041513701,18,6.023945930947999,0.5080386296868779,서울,1,81.10248521473456,12.077143971874591,0.9446917634297459
3983,57.23173849754959,14,39.643167451698744,0.4346036738064248,경기,1,107.70477439031926,12.101339157676467,0.8651066445695909
3984,34.482384530853594,16,13.199009626634545,0.17573081207859587,기타,0,79.75741185665449,13.757293177244279,0.8333423998705706
3985,36.644313067779855,18,18.29700243249159,-0.4404991935307496,부산,1,89.5127783429304,8.423100673281528,0.908512532678286
3986,35.958172013792776,14,15.060843478768442,-0.04251517434433101,서울,0,70.74137243119353,12.103245398638173,0.8955298610658288
3987,27.23612442037251,18,0.21039229842207785,0.4314722063738089,부산,1,88.9155973534382,12.046735177364283,0.9139275969375003
